2026-01-16 11:19:05 | INFO     | setup_file_logger         | 日志文件: C:\Ruibin_Ningh\program\Notion-Files-Management\logs\upload_20260116_111905.log
2026-01-16 11:27:49 | DEBUG    | _upload_small_file        | [小文件上传] 会话ID: 2ea644ea-d11a-8156-a562-00b283fd67b3
2026-01-16 11:27:49 | DEBUG    | _upload_small_file        | [小文件上传] 读取文件内容...
2026-01-16 11:27:49 | INFO     | _upload_large_file_improved | [大文件上传] 待上传分片: 3 个 (已完成: 0/3)
2026-01-16 11:27:49 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 1/3, 大小: 10485760 bytes
2026-01-16 11:27:49 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 1/3 (10.0MB)
2026-01-16 11:27:49 | DEBUG    | _upload_small_file        | [小文件上传] 文件内容大小: 11124330 bytes
2026-01-16 11:27:50 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send
2026-01-16 11:27:50 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 1)...
2026-01-16 11:27:50 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 11:27:50 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8156-a562-00b283fd67b3/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8156-a562-00b283fd67b3/send
2026-01-16 11:27:50 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8156-a562-00b283fd67b3/send:0] 上传文件: {'file': '<tuple, 11124330 bytes>'}
2026-01-16 11:27:54 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] ✓ 成功 (HTTP 200, 3.44s)
2026-01-16 11:27:54 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 1/3 上传成功 (耗时: 4.75s, 速度: 2.10MB/s)
2026-01-16 11:27:54 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 2/3, 大小: 10485760 bytes
2026-01-16 11:27:54 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 2/3 (10.0MB)
2026-01-16 11:27:54 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send
2026-01-16 11:27:54 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 11:27:55 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8156-a562-00b283fd67b3/send:0] ✓ 成功 (HTTP 200, 5.28s)
2026-01-16 11:27:55 | DEBUG    | _upload_small_file        | [小文件上传] 文件数据发送成功，耗时: 5.28s
2026-01-16 11:27:56 | DEBUG    | _upload_small_file        | [小文件上传] 附加文件到页面...
2026-01-16 11:27:56 | DEBUG    | _attach_file_to_page      | [附加文件] 文件: 003.绝对值的几何意义.mp4
2026-01-16 11:27:56 | DEBUG    | _attach_file_to_page      | [附加文件] Block类型: video
2026-01-16 11:27:56 | DEBUG    | _attach_file_to_page      | [附加文件] 上传ID: 2ea644ea-d11a-8156-a562-00b283fd67b3
2026-01-16 11:27:56 | DEBUG    | _attach_file_to_page      | [附加文件] 目标页面: 2ea644ea-d11a-81cf-b7d5-f4e70faec07a
2026-01-16 11:27:56 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] 开始请求: https://api.notion.com/v1/blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children
2026-01-16 11:27:56 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] 请求数据: {'children': [{'type': 'video', 'video': {'type': 'file_upload', 'file_upload': {'id': '2ea644ea-d11a-8156-a562-00b283fd67b3'}, 'caption': [{'type': 'text', 'text': {'content': '003.绝对值的几何意义.mp4'}}]}}]}
2026-01-16 11:27:57 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] ✓ 成功 (HTTP 200, 2.67s)
2026-01-16 11:27:57 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 2/3 上传成功 (耗时: 2.67s, 速度: 3.74MB/s)
2026-01-16 11:27:58 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] ✓ 成功 (HTTP 200, 1.10s)
2026-01-16 11:27:58 | DEBUG    | _attach_file_to_page      | [附加文件] 成功
2026-01-16 11:27:58 | INFO     | report                    | [003.绝对值的几何意义.mp4] 状态: completed, 进度: 11124330/11124330 (100.0%), 分片: 1/1, 重试: 0
2026-01-16 11:27:58 | DEBUG    | _upload_small_file        | [小文件上传] 完成: 003.绝对值的几何意义.mp4
2026-01-16 11:27:58 | INFO     | upload_file               | ✓ 上传成功: 003.绝对值的几何意义.mp4
2026-01-16 11:27:58 | INFO     | upload_file               |   耗时: 10.28秒
2026-01-16 11:27:58 | INFO     | upload_file               |   平均速度: 1.03 MB/s
2026-01-16 11:27:58 | INFO     | upload_file               | ============================================================
2026-01-16 11:27:58 | INFO     | upload_file               | ============================================================
2026-01-16 11:27:58 | INFO     | upload_file               | 开始上传文件: 004.多个绝对值相加的最值问题.mp4
2026-01-16 11:27:58 | INFO     | upload_file               |   文件路径: C:\Users\ruibi\Desktop\新建文件夹\7年级培优课\7年级培优课—数学（重点！）\004.多个绝对值相加的最值问题.mp4
2026-01-16 11:27:58 | INFO     | upload_file               |   文件大小: 21.66 MB (22714269 bytes)
2026-01-16 11:27:58 | INFO     | upload_file               |   MIME类型: video/mp4
2026-01-16 11:27:58 | INFO     | upload_file               |   上传名称: 004.多个绝对值相加的最值问题.mp4
2026-01-16 11:27:58 | INFO     | upload_file               |   目标页面: 2ea644ea-d11a-81cf-b7d5-f4e70faec07a
2026-01-16 11:27:58 | INFO     | upload_file               |   是否伪装: False
2026-01-16 11:27:58 | INFO     | upload_file               |   上传模式: 分片上传
2026-01-16 11:27:58 | DEBUG    | _upload_large_file_improved | [大文件上传] 开始: 004.多个绝对值相加的最值问题.mp4
2026-01-16 11:27:58 | DEBUG    | _upload_large_file_improved | [大文件上传] 总分片数: 3 (每片 10.0MB)
2026-01-16 11:27:58 | DEBUG    | _upload_large_file_improved | [大文件上传] 创建分片上传会话...
2026-01-16 11:27:58 | DEBUG    | _api_request              | [POST:file_uploads:0] 开始请求: https://api.notion.com/v1/file_uploads
2026-01-16 11:27:58 | DEBUG    | _api_request              | [POST:file_uploads:0] 请求数据: {'filename': '004.多个绝对值相加的最值问题.mp4', 'content_type': 'video/mp4', 'mode': 'multi_part', 'number_of_parts': 3}
2026-01-16 11:27:58 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 3/3, 大小: 7750401 bytes
2026-01-16 11:27:58 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 3/3 (7.4MB)
2026-01-16 11:27:58 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send
2026-01-16 11:27:58 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] 上传文件: {'file': '<tuple, 7750401 bytes>'}
2026-01-16 11:27:59 | DEBUG    | _api_request              | [POST:file_uploads:0] ✓ 成功 (HTTP 200, 0.58s)
2026-01-16 11:27:59 | INFO     | _upload_large_file_improved | [大文件上传] 创建会话成功: 2ea644ea-d11a-818d-8ce4-00b2e2e30c86 (耗时 0.59s)
2026-01-16 11:27:59 | DEBUG    | _upload_large_file_improved | [大文件上传] === 上传轮次 1 ===
2026-01-16 11:28:00 | DEBUG    | _upload_large_file_improved | [大文件上传] 检查会话状态: 2ea644ea-d11a-818d-8ce4-00b2e2e30c86
2026-01-16 11:28:00 | DEBUG    | _api_request              | [GET:file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86
2026-01-16 11:28:00 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/send:0] ✓ 成功 (HTTP 200, 2.01s)
2026-01-16 11:28:00 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 3/3 上传成功 (耗时: 2.01s, 速度: 3.68MB/s)
2026-01-16 11:28:00 | INFO     | _upload_large_file_improved | [大文件上传] 所有分片上传完成，开始完成上传流程
2026-01-16 11:28:00 | DEBUG    | _upload_large_file_improved | [大文件上传] 调用 complete API (尝试 1)...
2026-01-16 11:28:00 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/complete:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/complete
2026-01-16 11:28:01 | DEBUG    | _api_request              | [GET:file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86:0] ✓ 成功 (HTTP 200, 0.52s)
2026-01-16 11:28:01 | DEBUG    | _upload_large_file_improved | [大文件上传] 服务器已有 0 个分片，本地记录 0 个
2026-01-16 11:28:01 | INFO     | _upload_large_file_improved | [大文件上传] 待上传分片: 3 个 (已完成: 0/3)
2026-01-16 11:28:01 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 1/3, 大小: 10485760 bytes
2026-01-16 11:28:01 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 1/3 (10.0MB)
2026-01-16 11:28:01 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8173-a497-00b2795358b2/complete:0] ✓ 成功 (HTTP 200, 0.73s)
2026-01-16 11:28:01 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 完成上传成功 (耗时: 0.74s)
2026-01-16 11:28:01 | DEBUG    | _upload_large_file_improved | [大文件上传] 附加文件到页面: 2ea644ea-d11a-81cf-b7d5-f4e70faec07a
2026-01-16 11:28:02 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86/send
2026-01-16 11:28:02 | DEBUG    | _attach_file_to_page      | [附加文件] 文件: 002.利用绝对值的性质分类讨论求值.mp4
2026-01-16 11:28:02 | DEBUG    | _attach_file_to_page      | [附加文件] Block类型: video
2026-01-16 11:28:02 | DEBUG    | _attach_file_to_page      | [附加文件] 上传ID: 2ea644ea-d11a-8173-a497-00b2795358b2
2026-01-16 11:28:02 | DEBUG    | _attach_file_to_page      | [附加文件] 目标页面: 2ea644ea-d11a-81cf-b7d5-f4e70faec07a
2026-01-16 11:28:02 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 11:28:02 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] 开始请求: https://api.notion.com/v1/blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children
2026-01-16 11:28:02 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] 请求数据: {'children': [{'type': 'video', 'video': {'type': 'file_upload', 'file_upload': {'id': '2ea644ea-d11a-8173-a497-00b2795358b2'}, 'caption': [{'type': 'text', 'text': {'content': '002.利用绝对值的性质分类讨论求值.mp4'}}]}}]}
2026-01-16 11:28:05 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] ✓ 成功 (HTTP 200, 2.86s)
2026-01-16 11:28:05 | DEBUG    | _attach_file_to_page      | [附加文件] 成功
2026-01-16 11:28:05 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 附加文件成功 (耗时: 2.88s)
2026-01-16 11:28:05 | INFO     | report                    | [002.利用绝对值的性质分类讨论求值.mp4] 状态: completed, 进度: 28721921/28721921 (100.0%), 分片: 3/3, 重试: 0
2026-01-16 11:28:06 | DEBUG    | _upload_large_file_improved | [大文件上传] 完成: 002.利用绝对值的性质分类讨论求值.mp4
2026-01-16 11:28:06 | INFO     | upload_file               | ✓ 上传成功: 002.利用绝对值的性质分类讨论求值.mp4
2026-01-16 11:28:06 | INFO     | upload_file               |   耗时: 20.23秒
2026-01-16 11:28:06 | INFO     | upload_file               |   平均速度: 1.35 MB/s
2026-01-16 11:28:06 | INFO     | upload_file               | ============================================================
2026-01-16 11:28:06 | INFO     | upload_file               | ============================================================
2026-01-16 11:28:06 | INFO     | upload_file               | 开始上传文件: 005.有理数的运算与新定义.mp4
2026-01-16 11:28:06 | INFO     | upload_file               |   文件路径: C:\Users\ruibi\Desktop\新建文件夹\7年级培优课\7年级培优课—数学（重点！）\005.有理数的运算与新定义.mp4
2026-01-16 11:28:06 | INFO     | upload_file               |   文件大小: 15.64 MB (16397747 bytes)
2026-01-16 11:28:06 | INFO     | upload_file               |   MIME类型: video/mp4
2026-01-16 11:28:06 | INFO     | upload_file               |   上传名称: 005.有理数的运算与新定义.mp4
2026-01-16 11:28:06 | INFO     | upload_file               |   目标页面: 2ea644ea-d11a-81cf-b7d5-f4e70faec07a
2026-01-16 11:28:06 | INFO     | upload_file               |   是否伪装: False
2026-01-16 11:28:06 | INFO     | upload_file               |   上传模式: 小文件直传
2026-01-16 11:28:06 | DEBUG    | _upload_small_file        | [小文件上传] 开始: 005.有理数的运算与新定义.mp4
2026-01-16 11:28:06 | DEBUG    | _upload_small_file        | [小文件上传] 创建上传会话...
2026-01-16 11:28:06 | DEBUG    | _api_request              | [POST:file_uploads:0] 开始请求: https://api.notion.com/v1/file_uploads
2026-01-16 11:28:06 | DEBUG    | _api_request              | [POST:file_uploads:0] 请求数据: {'filename': '005.有理数的运算与新定义.mp4', 'content_type': 'video/mp4'}
2026-01-16 11:28:07 | DEBUG    | _api_request              | [POST:file_uploads:0] ✓ 成功 (HTTP 200, 0.36s)
2026-01-16 11:28:07 | DEBUG    | _upload_small_file        | [小文件上传] 会话ID: 2ea644ea-d11a-819b-8cf8-00b216d89970
2026-01-16 11:28:07 | DEBUG    | _upload_small_file        | [小文件上传] 读取文件内容...
2026-01-16 11:28:07 | DEBUG    | _upload_small_file        | [小文件上传] 文件内容大小: 16397747 bytes
2026-01-16 11:28:07 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 1)...
2026-01-16 11:28:07 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-819b-8cf8-00b216d89970/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-819b-8cf8-00b216d89970/send
2026-01-16 11:28:07 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-819b-8cf8-00b216d89970/send:0] 上传文件: {'file': '<tuple, 16397747 bytes>'}
2026-01-16 11:28:09 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86/send:0] ✓ 成功 (HTTP 200, 6.26s)
2026-01-16 11:28:09 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 1/3 上传成功 (耗时: 7.67s, 速度: 1.30MB/s)
2026-01-16 11:28:09 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 2/3, 大小: 10485760 bytes
2026-01-16 11:28:09 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 2/3 (10.0MB)
2026-01-16 11:28:09 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86/send
2026-01-16 11:28:09 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818d-8ce4-00b2e2e30c86/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 11:28:09 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8192-8002-00b20cc2fcfe/send:0] ✓ 成功 (HTTP 200, 26.54s)
2026-01-16 11:28:09 | DEBUG    | _upload_small_file        | [小文件上传] 文件数据发送成功，耗时: 26.54s
2026-01-16 11:28:09 | DEBUG    | _upload_small_file        | [小文件上传] 附加文件到页面...
2026-01-16 11:28:11 | DEBUG    | _attach_file_to_page      | [附加文件] 文件: 001.数轴上两点间距离的应用.mp4
2026-01-16 11:28:11 | DEBUG    | _attach_file_to_page      | [附加文件] Block类型: video
2026-01-16 11:28:11 | DEBUG    | _attach_file_to_page      | [附加文件] 上传ID: 2ea644ea-d11a-8192-8002-00b20cc2fcfe
